-0.8982185652949425,0.2763094495277963,-0.20115449848624944,0.1129376555137825,0.21971388480222834,-0.742123308206293,-1.1818394816077995,0.055687756089166235,0.6130259285830036
-1.0792369028567053,0.4624755209318882,-0.513255169401305,-0.49103965033927655,1.0628703883509159,1.0753944508682831,0.5739503790663322,-0.9022796786828955,0.08822964549123667
-0.3588856561495047,0.20763741791510462,0.40223653333429105,-0.5006657915406711,0.31484664698589154,0.5304374635183214,0.007436211964740663,0.23596462976899413,0.4302560611315654
0.690312541221262,-0.5620060527575436,-0.9445712251769204,-0.37911701695172395,-0.7708535536477386,0.5794516922979471,0.6699052474810743,-0.25804636152524574,0.05428216762543587
0.9438431062826853,-1.0265664841370834,-0.4219895103247885,0.8433662131401948,0.4010834741519544,-1.1030738516125367,-0.2358915522327553,-1.875749406434237,1.2839530258067846
0.3010502086131602,-1.0008782865954622,0.13334819930916028,1.0829503040271895,-1.96543591192825,-0.30339663753352325,0.8261730781074474,-0.6073828993268209,-0.27299319017659024
1.977095077850697,-1.7778527185561483,0.13938240893056847,0.47272880965119635,-1.4110551496342105,-0.8928684225425219,0.2142025901351047,-0.4408425574945204,0.18806607912538803
-1.4048812425928436,0.34017011862123675,-0.002972231649114224,-0.525901110975975,0.17728458794946378,-0.03467147153331326,0.2226307598436456,-0.5328837531542148,-0.22794280951332052
-1.0940754283668546,0.14755716651737222,-0.9817754600794076,-0.2840837084207771,0.19252394055217817,0.9759204552089304,0.6832202863341256,-0.9805830822229911,-0.23809707839257682
-0.5095973837307726,0.44734222316680267,-0.29044695827971123,0.45451973692061515,0.16339049024645214,0.3964373049300907,-0.7915744737054744,0.18464830819624953,0.513870617279695
2.887544244552458,-1.9157829121323464,0.07473417439448034,-0.3595821857212155,-0.3352859446269243,-0.5215659452687287,-0.24641252238755854,0.11759200591224614,-0.09468623790483112
-0.5744317297055614,-0.03383681058198228,0.0015111183308923171,0.6477369377327443,-0.8684737811931956,0.31218487581943244,-0.4035469948757609,0.4657236435856714,0.5271095296761629
6.5824465177664395,-3.2293806897988144,-3.8942532206436864,-0.03736664140062721,3.944780127082432,1.1886552801826498,-6.173329445111885,2.795705504681669,0.8688583499198085
0.6032381505006166,-0.1811364877326978,0.5109912895964273,0.7373428731577587,0.7797555387927632,0.01779628972713362,-1.5398989198924258,1.3831530177419769,-1.0459635713807658
0.8536250139995709,-0.4770616869263193,-0.7836255327838964,0.34069978426558584,0.43153399202395937,1.4157884264551073,0.24912004827490344,0.1417366631915051,1.112312010665615
1.7798228551260284,-0.819247278669549,-1.2765302281905384,-0.039742902163740726,0.6616511684467956,0.46855100807525335,-1.152888734552233,-0.0008182972651321637,0.0817875855239346
-0.3393130910923924,-0.12716647534022862,-0.9325295103181485,-0.3033153410383312,0.1503181233013284,0.40175841169702037,0.3007901466270533,-0.46670426042825347,0.21482012529120592
-1.1016017876610427,0.5596697731344545,0.6643808015611038,-1.2248191552621337,0.3412490582098833,-0.8039568672894695,-0.06734059494591774,-0.6459466892159602,-0.19692517257190184
-1.5586022134018054,0.5029371334936111,-0.6638000281384722,-0.15797106527001648,0.44073992153993,1.0673234191566987,0.525211305837005,-0.6528539176814635,-0.2072459171191497
-1.5707138092901491,0.46053012672863364,0.6561196552843607,0.8410579944996467,-0.9001065876111924,0.05554262939568575,0.024752791411062142,0.2637196309191175,-0.16389197869534172
-1.1667972637726702,0.6564372245529562,-0.21428313688144884,0.04953109898982691,-0.05063094945473066,-0.057096042662492914,-0.509533570036134,-0.28644013389370965,0.2072980927204119
0.5019223660558808,-0.7345903193199099,-0.11302753809378036,0.07351986692283935,-0.06658769405745384,-0.6083454750470955,-0.7665892589119939,0.3306611525220242,0.46051029561527085
0.5348837475515499,0.4698085202182155,0.08552478104541325,-0.0022194688182321245,0.5163078670200738,-3.6360796340170753,1.614681409580347,1.2373227785977716,0.6995998068394998
-0.0013446634964544703,-0.13652537768329076,1.1260125522383824,0.37615978607210193,-0.8417034316290094,0.8102489234389714,0.040081949753570566,1.429503932095503,0.25364587864319416
-1.7290861599791463,0.5674727297965061,0.13932545050273734,0.1922930295237239,-0.32932337802118483,-0.0428402185180582,0.02858922335997795,-0.3556246634256605,-0.09121762139564693
0.018802137539305836,-0.07934593116862788,0.6246937877775357,-0.6164026113563343,-0.6274534447672957,-0.4755646123186818,0.3956902883901112,-0.7567276651728313,0.47648672500248923
2.109416981445844,-2.0138817737873027,-0.9538851415177492,0.951684040209827,-0.9226179048899531,0.6324452866576794,-0.5260423875401466,0.6464026613341068,0.05460679809579993
1.5546108485159802,0.24575545520159098,-0.45457841034478674,1.0494752856212126,-1.0904540318296378,-0.023519670426392605,-0.42814606792000637,-0.37168869313909847,0.18999107460786374
-1.5979836888523362,0.6343922036210344,-0.24931095483283203,-0.43211332297088895,0.2664866176494088,-0.8668384696055091,-0.6091237943033856,-0.969170012363567,0.031267618097746516
1.808240838311807,-1.0854645128660816,-1.2535073963061525,0.13957731416857103,-0.4328670736259134,-0.3634054514129006,-1.1195615379030113,-0.029705198365933574,1.53920209687143
0.41919738381886873,-0.6433612182338155,0.02260706678704488,0.4157723505942807,-0.9935805004212889,0.31300556575837524,0.057565379554421335,0.41743224562879977,0.08648741743651644
0.17797357788438226,-0.19814313506519543,0.3764234209037139,-0.07618365295958834,0.5854315621967707,-0.5109844762481157,-1.310386855290732,0.5395063025697739,-0.013649950319895927
4.9444095545114966,1.273643738658616,-0.07377527036840945,-1.6663066470226477,0.9805983619049085,0.3389140777449871,1.0306657269374822,2.8908470355942755,2.028198919790261
-1.0178045859870997,0.23833157905873775,0.0392501329188374,0.27312756071548294,-1.39722865867048,2.173673974720458,1.3370863079313,0.7646707906381439,-0.43540081780294304
0.1314557978640277,1.5454802188115426,-0.6211476940179951,-0.024013505914822087,1.4085756909780005,-3.8302553663076826,1.2533282372204286,1.653011982974795,1.354072328028633
1.6010525034820617,-0.895251989276476,-0.8543837598749859,0.776752138455839,-1.2137569589482842,-0.48837577726829046,-0.9132451931028194,-0.328809834682268,2.063392864018498
-1.5688182683407064,0.4454586451213256,-0.0950174886572461,0.5120900172739793,0.32574305571767515,1.0276105303498462,0.5252409040030239,-0.30957745379168683,-0.16547111348927596
-0.8852852216157794,-0.024825753814078044,0.6306470394512086,2.852619547579852,5.836720724160105,2.2010744635712323,3.0105900764656917,-3.7641597560984232,0.6547446276243737
-1.834925578184854,0.6334698880546843,0.5083511922777059,0.48370387953103466,-0.6654971872450689,-0.045351551966364985,-0.10201115381481565,0.14409651383751787,-0.13182053959101697
-1.574438208945545,0.6580727937028217,0.5963820439573294,1.1169491221251542,-0.11222867114111955,0.44084343270060533,0.2376713650982052,-0.035899594407508936,-0.0009315721606288472
-1.132304550399075,0.28568191424412004,-0.6091057815088246,-0.06996222770524783,-0.8631173320435809,1.1747928168511403,0.4845798627795833,0.03473228189898188,-0.10654664539723456
-0.5198976339331718,0.016124018290242376,-0.1695149857502937,0.6089922884297977,-0.7817070638884772,-0.021712528323093498,-0.11294749344174206,0.44355304524615197,0.4899313645980231
-0.38180696711885376,1.5707675527367033,-2.382207023948014,0.6885606398165912,1.756717252018749,-0.38211062874737123,2.851208309461604,1.957351907387638,1.3578216323151966
-1.0202184361673219,0.3982807885235115,-0.005046763534314955,-0.17784940646692135,0.0030789878590356747,-0.4861159491804844,-0.6256480627050609,-0.266946913611714,0.3033368707654571
-1.5970069336095347,0.6254863787793584,-0.20247751671456135,-0.08636645674484755,0.8043399666550436,-0.3935109927601851,-0.05702762841990137,-1.331170692674893,0.039103212330776065
-0.37934866975256837,-0.45800221952070225,-0.7444346643831097,-1.12855680839331,-0.45851575247189663,1.56906493723697,1.1303297361072118,0.3075646064994036,-0.8941331686395071
0.45402588517287534,-0.6570808144330615,0.026561596831914187,0.3945713542818978,-0.7080676488260559,0.5105501858599417,0.10724453044966613,0.30874428876703697,0.7010842618614702
-1.5737353156537153,0.6103915115584309,-0.838455957047803,-0.7153425530316961,0.05356845340487124,0.37998226421234665,0.04532833292719958,-0.768788773218268,0.08379901981085817
0.2219260204713676,0.5575135592373486,-0.6333485888869779,-0.9698626102936474,1.0468033852054293,-0.712529346637986,1.198625846236883,1.5253030752616876,1.270009710396604
-0.6116146065323761,-0.10424249205875322,0.4774194617461633,0.2168197457691069,-0.4876061191283234,-0.5752081211332665,-0.31951046126315136,0.014464693422355995,0.022360642699133335
1.5503441612978852,-0.47679483302028836,-0.10789187803007724,1.0766403751329632,-1.043724230260373,0.9918896899893836,-0.5032002833947857,0.9834240797325592,0.2706398522726048
-1.5035258692262605,0.5445642601961732,-0.3702191591770365,0.03843269481294233,-0.638643151891931,1.232658776804285,0.27504445647940623,0.3696338194452181,-0.12401749053236556
-0.715243748168285,0.28030032183798037,0.48426222856979306,-0.8335002018434816,0.5999626443022761,-1.0657384696942909,-0.6544694895604174,-0.4498852448091286,-0.08903226228587591
16.23116078066566,16.559973655743377,-1.6353864284033754,5.18303908873838,-2.6769963229775935,0.28664408105801414,-3.7649874170511586,-2.23828150142356,-7.345886965431661
-1.4035588578606086,0.550344947174459,0.16595177691821877,-0.3179495772023602,-0.08884413141272073,-0.2593699842828681,-0.25621519431874173,-0.2468496229662163,-0.15400335747851507
3.9253470584481147,-2.909399157310546,-1.5425830948985773,1.4143346825187089,-1.81262234315731,-0.8116118344506836,2.4633513031408776,-4.192351229781294,0.6913648108326259
1.604293145149745,-1.4331592723780624,0.18051562589604508,0.3678883776042791,-1.9091210934203835,-0.13256056459282858,1.3423670674254182,-0.7259563163247242,-0.4427332349798783
-0.3573431537444738,0.04028191846477645,-0.9360075605989921,-1.0010289532223555,-0.4297307493335899,0.208500324029966,0.31934908982437876,-1.12285536969526,0.28878103129776544
-0.9609121573303062,0.29704544205097905,0.6229106360283533,0.19280409502711846,-0.19061093991709793,0.29706009450069293,-0.08926172481665649,0.48830243394456957,0.046461742141887225
7.528493798407355,-3.789073259641831,-0.3835444427201953,5.426791318112485,5.6888556315362555,2.5318115013371942,2.2578586282508537,-3.415791339983941,-0.18209114374090227
1.5818411534228671,-1.2424173452798222,-0.29340784764114414,-1.0659281289406823,1.5640995240916253,1.4586514666467163,-0.02717199068954506,1.2205440084227472,-1.4819172532105154
-1.1873298083910486,0.28601431185469856,0.5337707668343082,0.778342305984301,-0.9355643540250234,-0.4352497874289875,-0.05880389236686904,-0.21401999054791954,-0.11682810459224635
-1.0747497429903972,0.36774239593218294,-0.34731836209667954,-0.23958691842005564,-0.4037355300926193,1.5787767233856465,0.3808204056789216,0.5603817885400303,0.016124713844860195
-0.5026369269083896,-0.1906503540280956,0.4197214958883529,0.028897819806056897,-0.41724915425419334,-0.739620851745874,0.06317437971694106,-0.5046026324796972,-0.4472749722165077
0.20913542581163605,-0.7932945864366766,-0.14519312850449814,0.6791425424392292,-0.7730643329497431,-0.6021282497604268,-0.06932969319679898,-0.6286337205352294,-0.0005426401508234407
-1.7025138812534302,0.7649319203272442,-0.14393183789198852,-0.5158605844753541,0.18076241902019405,-1.0002843277016054,-0.559479789357258,-1.070964611611857,-0.02972590185068869
-0.7821003855171643,-0.16665135563364575,0.731661643033044,0.6536354721750754,0.4789892343452905,0.6143962073998799,0.6991603972949324,0.03272288567029545,-0.29478323050379523
0.5746078473896549,-0.45975631016492985,1.8404397326508943,-1.0119298944934467,0.7790865347899985,0.11379569971380578,-0.04841488607214152,1.3959442161565574,-0.6354891166864
-1.7958244359114202,0.5702872963522496,0.8759014507627951,0.965850651962396,-0.24966675983253467,-0.3421229264383381,-0.11811535931121478,-0.09536212591388148,0.006976248321234443
-1.8092836745672383,0.7046030816501541,-0.4875346173068779,-0.5383548810026675,-0.16045539666767983,0.0653416985452286,0.05874886667204226,-0.6097746366717289,-0.1252998646869165
-0.13410434190066692,-0.529789254782928,-0.16139840491803734,-1.9002244137600182,0.854040490866017,0.6212802012633295,0.4689238064076356,0.37898167865652305,-1.053694011667151
-1.626749012178878,0.6452435551298076,-0.3472052246382618,0.03490701027846994,-0.036752659706766846,-0.010971366901574233,0.2155895318978341,0.122973629837765,-0.14219287996130275
-0.5065644546318228,-0.3073322930280986,0.8935480463409076,0.6405648897340026,-1.3229678457981593,-0.08821210398522623,0.6208281348799617,0.14699713531170078,-0.3756317092343662
-0.3394999787152558,-0.35670731537616795,-0.07886304210128965,-0.04926341017442362,-0.6578431293039542,0.30747174926246407,0.6004306023617669,-0.3319213615290522,-0.2472090229589016
-0.34116826864036726,0.3644938302242223,3.688749833214981,-0.19132280378228345,-0.3526044760865998,-0.6661644184793617,0.3852669687299649,1.2803064153343042,-0.06262032127881834
-1.4266884181656454,0.4804422968744449,0.3209324170946355,0.3399247208063334,-0.2632334255530937,0.5637108616052153,0.1603704558337506,0.27181287918290514,-0.2813044955679517
-1.174709628731251,0.4833668660788018,0.07129578122535042,0.32888707589549987,-0.19039188949272762,-0.13904882033756158,-0.6896704081636362,0.1685769282993123,0.17824317002955403
-1.7886626677608994,0.6672225050738051,-0.43017488543592947,-0.4173853348450602,0.6439648849904482,-0.3501662698478466,0.02165375287517281,-1.3982867308013154,0.06203003590804345
-0.17259376170445093,0.05900837014826034,0.14070753963155896,0.1517226494141172,0.05007708062960301,-0.938143806812867,-0.8878145483747889,-0.5046478082495572,0.7278182039667691
-1.6908646780594074,0.5007935624326839,-0.39258842291073864,0.13196228113227854,-0.9592126641353941,2.023962591083888,0.7749018361686126,0.7908649103174757,-0.46095784631350484
-0.9423623285892777,0.3077943819972508,-0.31603149855108464,-0.5759298679079755,0.764846464766433,0.3225993778650812,-0.11708525558887914,-0.4769225863770822,-0.39871122195196385
0.6625324948959329,-0.238461570022228,0.7774751368400268,-0.38477922852278773,0.5899491236314574,1.0359502779158416,-0.3788763282373162,1.2920199973723,-0.6648509788584507
-1.4462740496871318,0.33992335966668136,-0.29761943019042003,-0.02754668898556514,-0.07386704536252817,0.4943289312301775,-0.1450325401159211,0.03817986321302303,-0.384506246120102
-1.6552359952571214,0.5944176633977767,0.34778394525670964,-0.013430353877256435,0.26048768588332494,-1.6386811606549225,-0.972923550857514,-0.9470929921173039,0.15824880753584614
-0.12147040725217571,-0.35771552382753796,-1.6890674892727844,-1.2475260941731994,0.03995152094528885,0.7288286421770556,0.3590477580757322,-1.0240887644627918,-0.5866636085129076
-0.23732182940095345,0.1677962713721868,1.3427264399522434,-0.26087616233419525,-0.5017240930956822,-0.3632327822620154,0.30400556706645127,0.17620970445618644,-0.2253615010440593
0.0861226177288765,0.24397905003309464,-0.8821990786998851,-1.1739614439126589,-0.25874715527187647,1.971386368234042,0.3639503319233167,0.19849824019469645,1.1880732393009181
7.186232896959662,-4.40074385591005,-0.7274774203167784,-0.3755628177192416,0.5327146822134337,1.955549422317471,-1.018054403733613,2.723198804134604,-0.6234397181919937
11.757284290382641,12.332726522957104,0.8139290071821,1.2643471211892074,3.1756981283273715,1.9565050961333483,-1.6835665656736962,-2.2823715154832476,-0.21019409933257954
-1.6486800041837517,0.5357654618681518,0.40382853428666515,0.924801438395628,-0.19431165051347582,0.4162513319437653,0.41504918277752956,0.3190909481038286,-0.07909105474280204
-1.352686897033454,0.4379694231789201,-0.012366593459186153,-0.8838972535568258,0.2217037291972359,-0.605497741039969,-0.21765065201879408,-0.6540786339099617,-0.2216604666023528
1.0592580059370966,-0.8664346530038538,-1.1182039489334574,-0.9213059503537896,1.3122881823326176,0.14829739135631348,-1.4118280593707406,0.38074405823410223,-0.5044748765163638
-0.10443796488940744,0.19553012151401503,0.5047651509060797,-0.47174313002801593,-0.19221058197589594,1.949546237979482,0.49608986338489885,1.188972963483974,0.5148386182940835
-1.3142421593818765,0.40649410223912374,0.07294168872469198,0.18981866889575782,0.1591004305291354,-0.46714281897716226,-0.6596552324177501,-0.26245350700252745,-0.15520839981339724
-0.5384830617583255,0.4435490323220288,0.3689983117085984,0.47453807416026367,-0.1975494886864794,-0.24487943329608813,-0.44235034582072796,0.9038405724253447,0.963868250908541
-0.9691342115640875,-0.013298412027950898,0.9681408050731235,0.4954465513576878,-0.3716650452282881,-0.6849568380710137,-0.2821577980859287,0.2894044389657972,-0.5310102669141913
-0.40352747243630127,0.9128995230851797,-0.8356326495648759,-0.028873117314868513,0.075936734563025,0.536165408868398,-0.48240790316993715,0.3051896064546,0.08428553968684345
-0.5990440451332595,0.21111358351449816,0.013911800083688393,0.7150900638157549,-0.7658821560857515,0.695065381416208,-0.8072095954618174,1.0299873005170672,1.1470075750682496
-1.8364385681373858,0.6684720188755294,0.47834240092066266,0.24959716498817977,0.144253634559061,-1.1289151860793403,-0.47032524351379085,-0.8733021474767306,0.09611407547222683
0.3461370762929819,-0.7934314243397611,3.023589521474984,-0.9124214637669351,0.7160850201946236,-1.7892919339145157,0.2257551632597728,1.4468777062227458,-1.393134159943126
-0.770903104352581,0.3275670224917222,-1.0899886467180824,-0.4445029279677889,-0.5522858792033922,0.6789489867984918,0.37026213486443227,-0.5598036326621251,-0.1681337059251689
-0.7878219999632018,-0.06039802683058423,0.08946929152499496,0.06769435590476863,-0.6196797033938758,-0.46203177953046803,-0.018750545445292775,-0.42083100446933513,-0.07572536148017305
-1.3418858040621067,0.4402951392264069,0.4487181628972773,0.015515930947443636,-0.3846065991437269,0.4700598833192895,0.07519877379291764,0.40102783929455316,-0.3280119636284721
3.963187921880677,-3.565853338994081,1.3254230975678787,1.0442454309317402,0.16284668411961606,-1.426244978989956,2.1446227346228954,-0.6580494929113475,-0.7983665405969557
-1.2958187080131338,0.1454694377827348,-0.10096402305907284,0.8313071251222893,0.5288363365836819,1.3971742335046775,0.3868108033489443,0.18684691145336757,-0.3896068256873889
0.029077603793220354,-0.12912423890487654,0.6099076634930027,-0.5907238048301445,0.4649341505911593,-0.6798326513333074,-0.2726398000718259,-0.2950425014488374,0.17009092055443711
-0.8475826799372655,0.17313702727200794,0.8387253661995926,0.4607052228853945,-0.09945102305881773,0.13596762834401724,0.1653938561854184,0.20741950751582877,-0.14089764668384913
-0.4010826695929987,-0.21139641731585518,-0.5084931211195955,-0.18566579592459953,-0.5171723547368114,1.3344390789135452,0.7617028632409194,0.1527561911523519,-0.391951687496551
-1.7967616751848,0.6771917373612584,-0.4308230851702289,-0.5794314410456316,-0.07886099650259135,-0.1804643904771644,-0.1029280975378086,-0.7844657252138124,-0.10166008085916312
-0.3671555859958886,1.2072795632554627,0.2481936202281145,0.3407752254120302,0.3374108427516503,-1.2739617870577422,-1.347022367975147,-0.5690041586588346,-0.3411837457651079
-0.9071773406393994,0.24137353740053147,0.35955466083663895,0.9227654127385784,-0.35786501757680994,0.07064434781061292,-0.38079462134966297,0.16046954766265767,0.5808340292903428
-1.5547505939302126,0.460768734599792,-0.8508589849037237,-1.0832570971326363,0.037630014485180024,0.41411510103485105,0.2641714478547229,-0.7058299356577554,-0.38651095651859363
-1.4632085852023244,0.5363714578992467,-1.127094882888075,-0.6110063593527717,0.7130397735349255,0.981089464982263,0.447531754091502,-1.1115305298541782,0.09917975694611801
-1.3178021146043462,0.9532320201309902,0.8232152957846676,1.121756369631612,-1.026967925538325,1.2161187078067979,0.2162133149985154,1.2543955599994197,-0.430646605761203
2.311885078295443,-0.21592977916225237,-0.1909269855831102,-0.4565632093137325,-0.5977057908461353,1.202789295374393,-0.43522254179884895,1.2815679754948615,1.0111482656894597
4.012157382337049,-2.625243955209936,-0.956838678939453,-0.31559285278241256,1.6062103875585971,1.7324547572002535,-2.1117191057620572,3.0122470682636915,-0.7385579821067403
-0.32993916040023225,-0.17221214645610985,0.20252538391550595,-0.4904821633506682,-0.18217274859172233,0.14506317425770077,0.1685708337011207,0.21337392228652163,-0.41371363521807963
1.192704045596712,-1.5083490845298277,0.7641315671157796,0.4460527421084522,0.005909728797549522,-0.716362168396906,0.4063710141207339,-0.3219052250698972,0.019136706785524402
-0.7680379887575586,0.10080826409447513,0.34759510013671624,-0.7209672464228888,0.3447062900700095,-1.1437790362463833,-0.6113691322384637,-0.4929031616502198,0.19741516797197234
-0.7990102173456005,0.04932760002503766,1.3630550891164848,0.28429675337292265,-0.45479871953193124,-0.7973570749656496,-0.25725158332110526,0.39416507501725506,-0.025985501953876992
2.420543511930619,-2.7548434793988803,0.4184116269034939,-0.19925225527974896,-1.4973537348623576,0.36696518979588305,1.816993100532541,0.4213463774383656,-1.449259472946495
0.09291992388141075,-0.10955546394946734,-0.5139102520911558,-0.2038909616414187,0.6671330736544027,-0.4720733993188973,-1.0452330988744483,-0.6716979043919792,1.5531675858955443
-1.3730486603847298,0.4333918260937323,-0.16343558143860257,-0.0813468144046448,-0.2488912816823297,-0.403678323188292,-0.2066060894260563,-0.7120073374101548,0.1777834602989566
-1.8431565296864445,0.7240779111406049,-0.1184331504796898,-0.4924964994678979,0.12557543729991683,-1.0698545280114988,-0.49834000810227946,-1.1186377924660287,0.027544638644564575
2.3100182779574996,-1.5247494651992621,-0.971493212132064,0.15123919386927867,-0.9414790092385534,-2.2809385398309057,0.5625514837995782,-0.999698859138013,0.8364526038248596
-1.511002898852874,0.6897070514355911,-0.8078274213371994,-0.7056929760183197,0.3671294937023908,0.1739243661047323,-0.0031863008781307517,-1.040807627108839,-0.03829990116261274
-1.8317871039018108,0.6833227596887255,0.437983101065392,0.03970775400307977,-0.037874936650554566,-1.3821981408103294,-0.6681898353674087,-0.8297273246113825,0.06708813550233761
0.25863652693368216,0.02615406143423676,-0.37379009206989006,0.41052036415827964,-0.29074444179061093,-1.1742249500164128,-1.2008122136104338,-0.25093074040840013,1.303165290857808
-1.0681609561277547,-0.011006277026293487,-0.20125386847166413,-0.6163114204143894,-0.2555727690050881,-0.11175212782732218,0.3023505280887591,-0.48770834862615015,-0.5238608589612411
0.8486646237456875,-0.7974251343817664,-0.017840984561204795,-0.3361734743022578,0.7196539296359884,-1.2248258421478673,0.03602265511970747,-0.8014594732808749,0.6143384794866547
0.9097414465477235,-0.6163660705576494,-0.017329273052075975,-0.757409782309508,-0.5556896368331595,1.179061352387235,0.5031004274761207,0.8389105075511607,-0.041159046357496905
-1.4968552352911757,0.46735865137738614,-0.2176752967818282,-0.6244601952281238,0.1473873009005041,-0.3651641608028047,-0.2751800957271654,-0.5931331972048531,-0.1592954202445796
-1.0896452118312014,0.22267658720919567,0.7286755650473046,0.13708167659860845,-0.33184223243060695,-0.022859362836535224,-0.11599974520700794,0.44348273851287073,-0.37887332217028835
-0.8195140371425171,0.14737113309772498,-0.5455681685700741,-1.396439169044184,0.15065810447230965,0.7056212288814101,0.5412165800216389,-0.3707878689141451,-0.36808371294950787
-0.1079108421311423,-0.3338708627275108,-1.360259103931639,-1.020362080750723,-0.31027580007964217,0.25970361687132154,0.2685548777287021,-1.0998879074204035,-0.014230584932790754
-1.5906700197998191,0.4290761245041473,0.36203218014860633,0.8228991628587771,0.20752629509468912,0.4652367030228661,0.3010377907014869,-0.26921127596483246,-0.0627099049584704
-0.2534580098329401,-0.5759542949899509,1.6643536237831544,1.1885673943650026,-0.0907615618540282,0.1568126348982875,0.7001434382524174,0.5733790349289997,-0.3746953950096168
1.1662540426477863,0.5939738835658576,-0.5348956671555706,-0.2512485963906352,0.34655968408022597,-0.9486577785764992,-1.6364619636414302,-0.4976496058736939,0.6223161511909537
-1.5419998066982055,0.49183853433008845,0.466364707535132,0.6200487802093052,-0.26442061375701237,-0.18322413621178685,-0.49348189525217595,0.4058746751974715,-0.33016891658789727
-0.9950293244388367,-0.14600795982223627,0.2845893318933098,0.2476751346008644,-0.7846687709140662,0.8013403464484921,0.7200830948648053,0.45785816935950524,-0.6455889396277716
0.2908385041606091,0.22105075054796,-1.6539355232684176,-0.44702777799338494,0.05211689279724103,0.3561402367808038,0.40766261942661564,0.9000376699035375,0.9856711130787157
-0.6704500076880877,-0.42536125434557936,0.8809123593645178,-0.2879220294434435,0.949786338479159,-1.2488136099987852,0.29174781668655914,-0.9390073183408361,-0.6717326288876643
6.978225928379088,-3.4621434092448,1.212331214273917,-0.1996126566554266,-1.5646306979060562,-0.5888222858634357,1.9043943788115711,-0.5729450935381596,-0.19143886995803686
-1.1861502183032067,0.5890253205734514,0.7231597044949175,-0.04477911254535265,-0.20369573143500175,-0.653100232362822,-0.528289409584577,-0.08834524193106877,0.2871143501940867
-1.2467629721217137,0.5049927442750733,0.017011948896139977,-0.3755375522185362,0.05822221171511929,-0.47450673151700495,-0.43456348301726283,-0.45134278274590056,0.1326586338501391
-1.2558540260371176,0.47812152172539885,-1.3104482231824919,-0.9601860784419147,0.06541832292562592,1.030296048759356,0.020683256374160016,-0.42015567465269554,-0.039200824660694765
-0.47551190890994594,0.3367300308127874,-1.4368627393791877,-0.7252312732300696,0.10516212519614458,1.107438013645057,-0.5957071093241952,0.028728454609708305,0.5190442453917731
-1.6615396780173646,0.47615418975041957,0.2747470462982427,0.556866600695177,-0.2777765549180725,0.3799126016673858,0.17931272448979985,-0.049141451973157606,-0.1510789020984395
-0.9808597804369715,0.31483938173456005,-0.5449332142794023,-0.44917736699537936,-0.02464218898954508,1.0162603739197773,0.08761887175201125,0.025565187976984156,0.38855800659496037
2.511661585983068,-1.7463343902840422,1.1980670944616298,2.09443858542201,-0.04012175358277006,0.2263238505035213,0.5399827037757308,0.04474839935210524,1.088210091979662
-1.2411650517340067,0.3656212317127016,-0.16843706874003045,-0.6086908237118847,-0.18265143025951203,0.7751054018470004,0.3411680018320003,0.1073311496722167,-0.27541800958635493
0.6673836895576439,-0.8550103189822801,-0.449644704446254,-0.1508611031518127,-0.811013731111736,-1.5831386876142284,-0.06813703312640551,-1.6154901959507169,0.1731491342791237
5.039914755116823,-1.4993749393508529,1.6393461317239928,-0.6201628329321675,-0.2080411129624967,-0.7060750849904542,-0.9207137797765117,1.4076659590548717,1.0037239701792526
-1.6750551018889503,0.5797253678112664,0.07668238424350529,0.0006261972248763983,-0.1369130009618722,-0.44433802172797665,-0.3746465008623998,-0.44182680482391873,0.02832550733622828
1.0217111232166907,-0.8962892220652673,-0.4057414158748601,0.46631637915889756,-1.656275556874274,1.3838547610074905,0.4816657007335229,0.6627897841600124,0.8189151932191885
-1.3171966439117135,0.6468850703630595,-0.5341035183178209,-1.1871150477091876,0.009156439885272665,0.8283261876200854,0.38629626535068334,-0.45667000576695876,-0.07720957485368853
-0.7296239825956693,0.5330485544829038,-0.4700376232547896,-0.31815019276206175,0.2034595600751079,-0.44087400916613767,-0.3557526929022182,0.11771341384912853,0.6223463017836233
-0.5519198551281392,0.10097041411827516,0.6668374657628133,0.16682024226272993,0.23337593338684884,-0.4008590137693568,-0.7841546702567025,0.41050033264072305,0.09765057475750352
-0.7504679126336894,-0.023086586996362367,1.5130216882768808,1.243405873437578,-0.9395642493370145,0.11076418357408732,-0.29061718003276665,1.422715835955831,0.1253573749186653
-0.6629917235933102,0.06755532971969677,0.16432146981760934,0.9047834294869683,-0.4974945382643132,0.33902254805618176,0.26031701874306107,-0.23447317792443456,0.010434217248454093
-1.4105330154538158,0.5383636044719342,-0.8768661474146997,-0.5103520470768915,0.1665855073960052,0.27587900778713703,-0.007337555681552574,-0.10286982790308033,-0.18129043637350428
0.24209678792682018,-0.5266827103137269,0.9778655982600776,-0.09708152206957786,-0.5539898742952322,-1.020357583612833,0.05420027370441742,-0.06964000728220912,-0.33465263219038743
0.9857182233608012,-1.0594194546793483,1.0505092735596235,0.23439676336478593,-1.2162834505479378,-0.5717251961968964,0.5840561622603807,-0.09981342220422504,-0.19196696777512734
-0.3246079451178114,-0.7689260821238221,2.0554293949394205,0.7493650779010979,2.0631292005033557,0.335911546042909,1.3586430043399509,0.1623678096370515,-1.0095281201860897
-1.3865260811988236,0.2637793893175765,0.7040362423840645,0.6522009848548664,-0.09995745646535867,-1.3835907625615576,-0.480231651652456,-0.787347703533762,0.03546793561035554
