-1.0873815368834039,-0.02951349356777976,-0.25306634822869084,-0.16699467845965416,0.776181353007362,-0.6112952095640313,1.3917034665928705,-0.15203455743329652,0.3282560745011156,-0.5630126724302278
-0.14618255994870358,-0.8513115657306755,-0.6124338343654346,-0.37582555872228857,0.13717787858202288,-0.46317675151086146,1.6202544844720819,-0.27784619250625653,0.7263627157271957,-1.13705403969182
0.007163809956979383,-0.6207464641810738,-0.6177341651278391,-1.0289663169054126,-1.370066366374396,0.5225357778129198,-1.095757665369736,0.31501448765637086,0.30235646669613736,-1.0375523336862882
-1.3851208217802622,0.37503773861756196,-0.37252100705075597,1.0249945910996794,-0.026440421298615742,-0.2415398911767965,-0.38247356039456193,-0.4642145719926305,0.030463071324668925,0.3947868653468256
5.510852761765521,-4.2022146885356655,0.49575393582797284,1.208572257234319,0.09202786216215528,0.03816258871332259,-1.362651320646585,-1.244619202762102,0.8392790576742468,-1.564101004547412
-1.3670414416566927,0.39954719172244424,0.4043826771162048,0.4834828798193888,0.5089280456178018,-0.046812112679148726,1.425419634695327,-0.5058905490559182,-0.47304035255241295,-0.590194643211631
0.5780127034712761,-0.5139678182552749,0.04254810868952536,0.37574335050313734,1.4152198168252053,0.4640592634083054,1.2396411785810466,-2.227660831095437,0.3382950348620537,0.28925286912751114
2.280538524522799,-1.6586652355546978,0.9912532673004607,0.3548216101127551,0.44142661538766814,-2.002472675545358,-0.2735934235069421,1.9156375813406112,-0.3403343868561615,0.5882305048153067
-0.4729642056084932,-0.17986019012119833,0.13885452813618623,-1.1793968795689038,0.709561079681048,-0.5265545383994849,0.5214766794509083,1.696208944539959,-0.315153666827464,-0.2437172708700976
3.850116221914985,-2.6704571577060157,0.2606853057686893,0.7503346627428816,-0.21412915986634937,2.9334415456341087,-1.5370554465241624,-0.6325552391273322,-0.10626513060055508,-0.24724243165327944
-1.8553214554918942,0.6222282206157465,-0.5507891875899767,0.940859891064847,-0.3038995076322621,-0.6894021479852572,-0.49584523812469394,-0.18195233979699185,0.1401532520432142,-0.023464010169684135
0.08754129595484933,-1.1802146845781614,-1.4906562914677337,0.11807541074026992,-1.5336729834874894,-0.21596333313937133,0.9035941019181677,0.1552331156433144,1.0023727496083783,-1.6109835488886197
0.06830399827732377,1.5023463192347055,1.2655864215694606,0.34347622407643247,-3.254552276564385,-0.7491395923383682,2.6103223475140545,-1.5036242062338503,-3.185010749798405,-0.5116129901714841
-0.6119307404817328,-0.119432356807909,-0.3246710894724463,-0.5057622633837946,0.026850464480871233,-0.3909213686643121,0.5571101730262175,0.5604747305251914,0.23864172074059756,-0.5523341052115558
-0.13825889773466188,-0.3508083601246119,-1.3478959861336868,-0.567235604485478,-1.4876822967363839,-0.10137981967011661,0.02342281500856647,0.4900371345343659,0.3677632005554329,-0.7609953777462195
-1.3854249999335222,0.23735942434821267,-0.09505215446957072,1.056137792851288,0.5347709899469464,0.7920642629651733,0.7286702293741301,0.06383846783940048,-0.12725569628640487,-0.24224375138087956
1.3447449679789985,-1.1903431138707483,0.22755530995018478,0.0512424862440833,1.2954045620975185,-0.2569395849864799,1.172008764566071,-1.3143901667733693,0.311956976127379,0.1969357181897355
-0.8967146223286443,0.28282407278377786,0.2756901052977182,0.06927370470112659,-0.20585656942101463,0.15670276754954077,-1.1850710638959931,-0.692743111342032,-0.14663527020748857,0.6139264222122586
-1.0086932655994851,0.6137626461216285,1.2354029711013397,-0.49920918087691263,-0.40716129628331765,1.0533230992073208,1.259614729645478,0.492486236021173,-1.872034239238173,-0.29723100742158226
-0.365948733987577,0.18932719644798734,-0.5807086659818753,-0.3808017397123725,-0.03171344786226032,0.34736196960157983,0.45422255568762665,-0.2754416215220031,-0.08497860504833231,0.4297584070238968
0.7036667313231142,-0.5297775713531218,0.8028766832877015,-0.6453901718060329,0.5683700720614254,-0.6721925984675371,0.7340336268513822,0.4882429997756685,-0.26385192661375506,-0.011097577984144213
0.9367339580757827,-1.0331216475879232,0.5428827301967398,0.6852626666075875,0.01577008132967456,0.35410701259377625,-1.5631096977376553,1.3798210370529018,-0.7823722608870755,1.2706015945219393
0.29313043271946915,-1.0120149629550486,0.05845085838788474,1.0557863200486117,0.42722778086014646,-1.943415392210275,0.07008099276707909,1.0616314291374667,0.14464260877053792,-0.23570027375082847
1.967775853816582,-1.7905701002313756,0.06936160821838176,0.5154712783213625,-0.14509902369114044,-1.4958420577382558,-0.5772898375496527,0.6224946173592261,0.14707211569950107,0.21571352145526287
-1.4110701303907844,0.3267786144036681,-0.23496802081838758,-0.518998779838145,-0.02570932431568453,0.18065041432513868,-0.10747907977932276,0.5495605093600632,-0.12764400979759194,-0.2090440864033084
-1.04463634118596,0.2562137944859524,1.2837856790201863,-0.5088282904248578,0.2963976174892631,0.27703748810996826,0.9947134392337134,0.7746532500765484,-1.3674208282523665,-0.4957420588958781
-0.5156095978830323,0.4336915386313832,0.08452334155104686,0.29062926146450896,0.6471071919878428,0.28697731646425734,-0.2782534554719413,-0.6866119673975283,-0.1666607824887229,0.5299868722973408
2.891058227087234,-1.9040215290842528,0.12482349749996628,-0.2677387981945592,-0.49299877321374586,-0.4404938754580873,-0.3264410364003643,-0.206825395882035,-0.025338745848437868,-0.13761382219021454
-0.5808349227705951,-0.04533880074266992,-0.022656446421051406,0.579406169179911,0.5537021386382409,-0.7791038969612287,0.07083756171136309,-0.6342351422350003,0.08087666975998138,0.544582965863934
6.569851881381089,-3.2462864806765515,2.522205340224669,-1.3701956890860607,2.533207808698192,4.441307607365258,-2.7264541354344236,-6.023689650342489,-0.10479775801639368,0.9436001324634581
0.5948421652061432,-0.20286122266036627,-0.434474022615412,0.8276263130930371,0.019922818579512842,0.7972554918541104,-0.5784986629072294,-1.9304427795770118,0.5477093898486985,-0.9747007762555955
0.853163656446374,-0.47565599824462695,0.49829826315199743,0.022346908625369685,1.0902855540226106,0.6664351210408965,1.0260210054273964,-0.1784029263194582,-0.32685038952803,1.0727810120364627
1.7710931556706315,-0.8365056575912413,0.6781125022516958,-0.5022007124189168,1.0880235930873763,0.863080244357494,-0.6610737579086868,-0.7441950214673759,-0.20447201062067105,0.13066393653077704
-0.10090667292959143,0.3947063519797195,4.536668094908835,0.019061721389583466,-2.9087152224084862,-0.3351478870690161,2.2144076910394537,-0.6519371407466278,-4.307120734754959,-0.9735280469464532
-1.1080706097505515,0.5418901526333162,-0.7760746457280574,-0.9360153599286096,-0.9384989750392202,0.17784867229959542,-0.6987235646366218,0.5272843868733955,-0.16610929642387554,-0.17679700869293313
-1.5645854298437136,0.4895884618603645,0.13647683938828484,-0.4346439917277313,0.9750133137511298,0.650796269942092,0.6211987184355092,0.6769615442493884,-0.34473515247631487,-0.19546147892756327
-1.5767292177752363,0.4469027416305824,-0.4752866735473704,0.976469631290879,0.15136853081344165,-0.8838218150393419,0.13723583526904334,-0.16758560305308576,0.2081990069086182,-0.12691702432130736
-1.1723295028629892,0.6438861177485543,0.0021689652575516034,-0.05134607850260879,0.3244822679478238,0.001558408150707018,-0.5288616121743578,-0.09239132263498945,-0.19659753420477072,0.2291064188164922
0.5015397911267693,-0.7300423753299302,0.2455239491402507,0.06675340245944654,-0.2553953633437393,-0.13763291408327863,-0.7259215988537006,-0.6395220726719499,0.09036921325526447,0.4621888382111975
0.5396055088143156,0.4935271118307161,0.9710561162883338,0.2879252178211363,-2.834035362769951,-0.1334135755225155,-0.8610183445815413,0.9275346897386524,2.5808612426967885,0.8752374999239474
-0.0022394927882415897,-0.14162032549792763,-0.8310308988965689,0.692794003091388,-0.08952848077171761,-0.8256152180016536,1.1884651813509521,-1.195488729231151,0.35271226218334983,0.23512116440262995
-1.7346878664417027,0.55545421680857,-0.2154443089723817,0.20022248857967725,0.1727832669950709,-0.3045457717847935,-0.17438779805123125,0.2991614798231298,-0.0869792992516559,-0.06656668122027998
0.018332880229419896,-0.08214932291338554,-0.5292647719066395,-0.36708782823458314,-0.6006126549546313,-0.7412717160926541,-0.1641290622223579,0.8063649758518436,-0.3709474045478628,0.4564474357801878
2.099899863961579,-2.0249472522940226,0.7470173233471745,0.552739889680888,1.2772548482624415,-0.714958548565305,0.12324201304856594,-0.8364949425028084,0.22916656066200225,0.08258131506661179
1.54767226686257,0.2280947861078636,0.3259280891067566,0.8029456189567521,0.9264709398113787,-0.9628282631991109,-0.5551220311516367,0.049891809324188935,-0.12758156173647714,0.22053139404878216
-1.6032457763000751,0.6239700616397341,0.03687405898426156,-0.48734677581625707,-0.18405574572840974,0.20917702839397406,-1.3284658604367274,0.46563917426087725,-0.3508236372959264,0.06025263949651159
1.8006904018535297,-1.0936601425541548,0.9455340665970491,-0.2705895968205673,0.7090881574053869,-0.3493930009970316,-1.0726613932674576,-0.5989835760712783,-0.14014064634058762,1.573126187549981
0.4114516598333656,-0.6572488166037241,-0.0589738425341886,0.3724761096822085,0.45218795612243873,-0.9224491057725513,0.3436873982406803,-0.2898505837716141,0.23257215914572182,0.106102739431338
0.17039679526559529,-0.21517353121846527,-0.366849673590034,0.04521406320747537,-0.3786656548395145,0.5180184613131574,-0.9697438247134428,-1.1413384544098175,0.1195463832564298,0.024796538616436013
4.938441994800472,1.249346609373762,-0.10417956371376272,-1.5450797919827621,-0.9378974508423322,0.8451210622418127,1.8616922504517546,-1.3794158216156986,1.9115644430585137,2.152492403102063
-1.025132648870568,0.21898051507650754,-0.41465451384274254,0.16138334414519648,1.3823927754055931,-1.0980291567505502,2.4037127382345513,-0.010144433396429425,0.3016640040086759,-0.4101844101507032
0.1318608402647262,1.559966556873696,1.4588788148619976,0.04569884249979061,-2.6858906954279824,0.7760429913471815,-1.225020506029156,0.5131410737046662,2.995602056366513,1.5984166045895853
1.5939505207397293,-0.9028972142292275,0.7802127341490172,0.45933635967401254,0.7278516906275712,-1.1435486966344077,-1.0658549853275807,-0.2610040932157227,-0.31339073364139236,2.0822804177673406
-1.5749593349276543,0.43147211160877025,-0.13307980029314492,0.38557758694063815,0.7987226942770189,0.5026666576329839,0.7573788398218354,0.4261486913859229,-0.18631661082144219,-0.1521578397093502
-0.8928924237659851,-0.04362918478256233,-0.4059605467872874,2.7883131957022194,0.8113149915621019,6.127949533330369,1.7245408235143256,4.301192889122637,-1.7787337586166656,0.5845545094713425
-1.840504260151506,0.6208052635002794,-0.42175808176234514,0.5958680027888793,0.06717612898262719,-0.6621218460432261,-0.04758094512700759,-0.15076275575226358,0.12439177643951449,-0.10213925817035874
-1.5802114452546863,0.6438604612692014,-0.4408317923733907,1.2024263642548816,0.33996417014662306,-0.0403477696654548,0.37551706897811615,0.12163214026659655,-0.01374314814825844,0.017497878472741518
-1.1386382357022506,0.27214189209098955,0.1251037748273866,-0.33565008583553524,1.159384630092028,-0.6372698324943806,0.9390277415201693,0.1369361297423065,-0.028729032776128583,-0.0850748528889007
-0.49075981751557973,0.08364793484653438,0.7745997189308048,0.6038217194739656,-0.1480327388892894,-0.8290291519439169,0.3053146926680967,-0.5143268779429946,-0.27576540690224055,0.35296338801892135
-0.37414079436633013,1.6027517060719831,2.5523678135568963,0.03841540536723145,-0.08316232063546466,1.67743714895535,1.83691242236535,0.8057280062898651,2.715614310845849,1.537630956555761
-0.9980581350982942,0.4471392409946495,0.35706582405054305,-0.10309875948468593,-0.5122324341181063,-0.0988755563053041,-0.579996440829774,-0.2586195601688122,-0.622077872293264,0.18513767644393792
-1.6024683792982672,0.6139204382291084,-0.0019842768443537697,-0.16413346078830393,0.028376201356955216,0.8066542061319423,-0.8373006393313613,1.0064199017429327,-0.5224736550208725,0.05602760182580613
-0.38733778506337097,-0.47446165558751174,0.025226393411940422,-1.3793415058004488,0.9851673013076611,-0.23487537783658033,1.6870900852654194,0.30755688233028655,0.24840735010982007,-0.8799821460026648
0.4464057496404543,-0.670376150795317,-0.0710222578058038,0.3503278413736454,0.4792326921516929,-0.6196442477889588,0.48696963671867044,-0.2362296004400235,0.03558989081266263,0.7014360770679311
-1.5791691864256872,0.5992504890047127,0.25828468406784083,-0.9905678770394151,0.6658060009569041,0.18201091221501625,-0.11872305071632103,0.551280106150282,-0.38737463832535923,0.09676476801876895
0.2322867207638821,0.5871165667824594,0.8885469353321812,-0.9835300852492077,-1.1909188656585064,0.8123829894545296,0.8649994099520212,-0.14527989044672712,1.4120350526619971,1.3120999142982344
-0.6185300351461483,-0.11795307393292864,-0.35317125003321814,0.35924284960066494,-0.2855901311131653,-0.5609942111018656,-0.5493943929318645,-0.11159672839182458,0.1396987670733078,0.061304167748666316
1.5625387424035388,-0.4526059318431884,0.3185279085190847,0.9629440804389475,0.8469024349130081,-0.8846806883994536,0.7148850136252369,-1.2471898977523255,-0.09330094010479202,0.22763733277834583
-1.5094657578585904,0.5307849939329957,-0.03656094009351173,-0.15733542386639246,1.043608241200378,-0.4247600946771885,0.9798435937587697,-0.25620267712814415,0.05080117975056111,-0.10625060676854899
-0.7218634147958052,0.2644650937971712,-0.5232148816821188,-0.6134550537965884,-0.8974151706767848,0.43077605056624124,-1.2036939191415492,0.06713411144424643,-0.10936479542911434,-0.06064224541954648
16.231451300617948,16.42569451204635,0.007178232363858938,3.9657269283906995,5.24763356157691,-1.8554159764928593,-4.2009846010791705,-0.3397157377559317,-0.26894732025867985,-7.09495006041994
-1.4094775659688072,0.536460713031095,-0.3089668158971614,-0.26434037524176385,-0.10199795266553614,-0.11008627106989015,-0.4317394309345541,0.06596587464420187,-0.06077310125697194,-0.12643218229455624
3.914471453729056,-2.9194572765815794,1.3945807458029253,0.8371028545668318,1.274975681133338,-1.6897238691395853,-0.6701044895184114,4.82985091032887,-1.0402034485047726,0.7325146493170478
1.6016921987430697,-1.4352773658222455,-0.022679015988220055,0.4092978295549833,0.1690132643364026,-1.9165244310732872,0.5406270000564845,1.4148603747200084,0.05929770960615489,-0.4360727147328337
-0.36417901236970535,0.02615868484104928,0.2924734345285184,-1.2874366794449115,0.6441777250519273,-0.3172644220275343,-0.16625330495377927,1.0082952638287936,-0.45536476986747965,0.31703955333193173
-0.9675314013923219,0.28091597727374124,-0.5833384513655653,0.351683203052849,-0.016636186646614363,-0.17692850139865904,0.3209181029522046,-0.46056188561989775,0.16216871935395555,0.06517914792264012
7.560961233655385,-3.718204545766838,1.4974302053426685,4.980910333532451,1.646079668522102,6.0946293553733195,1.6570876563505412,3.4323198491261677,-2.2294955614990437,-0.3682479600541543
1.5711013063341996,-1.2679961810382285,-0.3082772148342756,-1.1705264846560424,0.4436749233812266,1.7266931028700268,1.1771047250065414,-1.0609172777228846,0.5177884931134512,-1.4385605056655129
-1.1936668463338524,0.27236342441124073,-0.3509508542262404,0.892176001031078,0.012406979494613817,-0.9635289737083369,-0.40528879952642705,0.20986780152793666,0.0973060137881619,-0.06504719371710788
-1.0812801372158174,0.3518345790141428,-0.13827750425698002,-0.4217364235900996,1.065834673384335,-0.16590325835499362,1.3480719097453662,-0.39393339984488956,0.04134504248251372,0.02424215971165924
-0.5098715433444971,-0.20530571391088262,-0.3446814692163649,0.16624375271977712,-0.36818662358493837,-0.5094370593587021,-0.6140256043968264,0.548294988386042,0.0737697126157099,-0.4040881851282856
0.2018443124562004,-0.8027627661139184,0.22324869414449525,0.5973676163833539,0.1996398597672478,-0.782179764344389,-0.7059856820862495,0.5397463185606218,-0.07005759591336422,0.021253044891403686
-1.7076433964384203,0.7540148968156076,-0.047881416961521726,-0.5289137164071269,-0.3054325392358275,0.09856776799732316,-1.4011897195561105,0.5882024550666666,-0.36216627618730163,-0.0001928949988480035
-0.789536342678025,-0.18312323763714733,-0.5991464838055537,0.8147613701109245,0.05746072236985485,0.5226384233928629,0.8180361458192089,0.340021172789124,0.10136872928424578,-0.28321114168851447
0.5649988455187144,-0.48751853535679257,-1.647681498013615,-0.37187515004846694,-1.3218597085470383,0.603644297877405,0.7023773335892531,-1.0981956806347373,0.6165532208282436,-0.6097136866848307
-1.8014596172027275,0.557745880669307,-0.5566629471198872,1.181945355343492,-0.21353499857865962,-0.29989161960669214,-0.308316007280771,0.050116060665757606,0.04145455404397331,0.033664726923637756
-1.8145509814563434,0.6935557946612935,0.08356329855422305,-0.6965212243298036,0.3743428299943203,-0.09537864629608861,-0.2244736642682936,0.4985894387322149,-0.19730871661793153,-0.09994347131775827
-0.1427852325741301,-0.5497793619919404,-0.42496697313921805,-1.8787725966062303,-0.17611888763669234,0.8768333045166923,0.7688182281343422,-0.03471039358308998,0.327629324451519,-1.0237509261913633
-1.6316954758305786,0.6367279903159498,0.1832179559549921,-0.08861840247058507,0.23272518928939256,-0.0057880766935767556,0.05630104747157419,0.12242354182874851,0.3548715553001288,-0.08563689867370161
-0.5142383404699871,-0.32373838103164204,-0.6368247690715819,0.8754839532367855,-0.10010187873806305,-1.3581601244642243,0.4183286317031385,0.32346513687283995,0.3589417143460392,-0.33016951676105133
-0.3470548745776448,-0.37160005642468036,-0.11847898349173043,-0.10610774352020076,0.39167844282947917,-0.5887804105007749,0.39448833385075466,0.6087530073837231,0.03541520283879805,-0.21491561610934637
-0.34963055169362983,0.33445832255617036,-2.7445951154441306,1.027440213122392,-2.3646713005514775,-0.7367479113233327,0.6849510719532047,-0.6967370337119426,0.619228373636836,-0.05187945363540358
-1.4329203459488722,0.4653207658172408,-0.39552726357689016,0.3775119005221963,0.35776430741359316,-0.18169000422585596,0.5079692927741977,-0.16275083373472599,0.12668639609129756,-0.25616301308572953
-1.0825029751363127,0.6840613479281219,1.5037773350803185,0.5665953371895559,-1.261360201884926,-0.41269112204089603,0.3248251866785051,-0.9944625549039026,-1.6735428015146199,-0.2788823529447385
-1.7869013055343737,0.6719327367763213,0.21812949985081795,-0.532618733481188,0.0035638034879451716,0.6417020532367088,-0.7301484308527728,1.066642511178975,-0.6637496043684181,0.04296115651204924
-0.1719502058243375,0.062004809072547414,0.03217485603578552,0.21775220206842932,-0.4109001128704418,-0.05283683872460931,-1.2685224098449492,-0.0949877615474042,-0.385540687494846,0.7131844336588247
-1.6971312636867506,0.4855894963397633,-0.10334052079988706,-0.1053117990018478,1.471109545786847,-0.6479806117244328,1.918676487565216,-0.35409285241730487,0.23542331170442163,-0.4420822810393097
-0.9490758388003775,0.29171377648699665,-0.10813837666900307,-0.6889389939521717,0.2929591036612643,0.8433196916505272,-0.13991019863394435,0.2462118825334373,-0.24038370163273337,-0.37281552689873393
0.6533549949732578,-0.26516431736289203,-0.951726497990436,-0.1772383019250377,0.03416548714558089,0.6621623155172932,0.871982981424359,-1.3432146988001847,0.3430556647553202,-0.6302833709096934
-1.452473431847502,0.32680859035340143,-0.017091779693245483,-0.1699107124727789,0.5887120167876956,0.04352614823273809,0.1269684965438045,-0.16017406200652126,0.002460560764125549,-0.35210823029875876
-1.6603917950544183,0.5848019492003842,-0.20617592403409687,0.13196184471083372,-0.7838850372673761,0.07387201521955224,-1.9713083914708593,0.3238086827595686,-0.2779721033324048,0.19328464539829573
-0.12900528892886934,-0.3715787608794672,0.7166446812648134,-1.784410041910657,1.1932413912874404,0.26547314061864763,0.09228657597970097,0.9323422151620223,-0.351232717783795,-0.5476995959294039
-0.23798509562467293,0.16140773358027774,-1.0069215440247226,0.19818520405989767,-0.9098974253413635,-0.6575563870045965,0.202642138967355,0.06738346549108626,0.12015872498876815,-0.23107315137361467
0.07929402914307747,0.22658616873315868,0.04317253787631476,-1.488217311824934,1.2923265622241937,0.03965464572034046,1.4954532374184373,-0.2552819194584164,-0.44741614873473606,1.1549092380360364
7.169869315495686,-4.431271892769698,0.19745071104292472,-0.661911155892397,1.1330538226197233,0.8049515027454547,1.3934956059678214,-2.8672009155005047,0.8367695015081342,-0.5832411399635286
11.762639579839192,12.239014842368986,-1.8553067298191797,1.1716014997882582,1.7994807354111033,3.6279530293433906,-0.9535048538315668,0.2552056847762078,-2.0423611436465032,-0.22634667522891044
-1.6542536224733901,0.524123496789807,-0.2742931325287462,0.9724526809991024,0.2954159447723029,-0.13576657064921302,0.5767776863818845,0.008579204726736483,0.297736166923232,-0.042326994271466134
-1.3587078988083532,0.4246695154632381,-0.23468245540750773,-0.8409241249886292,-0.35813915020701553,0.150751160295765,-0.7683384866376977,0.4411793837763455,-0.16227077065131248,-0.19519902702254688
1.0505790864794493,-0.882777819900243,0.47015557614321685,-1.2612927373379015,0.47344529611065295,1.4156413009943458,-0.8576568196646702,-1.1348613964442806,0.029664832114276965,-0.45540769158469535
-0.1121660871530236,0.17289590711937008,-0.8267663852841413,-0.3718656810310842,0.6184562391792218,0.0007769571573959886,2.006918524040584,-0.8919405006647526,0.10821740114709406,0.5005623454345632
-1.3201594078185015,0.3942373487691741,-0.12405023712675245,0.1904220940467665,-0.027491108153074626,0.14010095294382705,-0.8623056363302888,-0.13382060903171672,-0.07912629095034952,-0.11880759879681238
-0.5228595138598127,0.478897637697288,0.1760669188190628,0.6308077313897463,-0.5149499052672197,-0.3000168702229961,0.07363094185889421,-0.982598105762361,0.07965645972677486,0.8953988114604664
-0.9340807417785857,0.0632411806938251,0.048603706085848485,0.8948686914303777,-1.188890403147981,-0.5984157802363574,-0.11906875362715369,-0.4658062931273253,-0.36866036045861056,-0.6958147195506162
-0.401865965410638,0.9143205980840513,0.49031559208174247,-0.3259269961544225,0.7623349825977004,0.21858348714795206,0.02798743072490861,-0.5824476510798371,-0.019748361059897964,0.09204272740926152
-0.6050039187265298,0.19958541523940462,-0.0549780646089962,0.6352771537835626,0.7162872818200583,-0.6318034834103352,0.2785829746850777,-1.3842590817136344,0.07215035430842957,1.1492787345423678
-1.8206352001357955,0.7035220553311361,0.03132395526015013,0.4584674205313883,-0.8612181047326632,-0.03850376932262761,-1.131132893192761,0.4105992328374733,-0.6053163277130985,0.020071434660819953
0.4133567695235856,-0.6514225830336247,-0.8725748771738646,0.39855173996197973,-4.161752639770365,-0.010755685673342992,0.46105007576811025,-1.002162706899116,-0.0029313941180487504,-1.711836928790923
-0.777046623925515,0.3150381032123929,0.4561426953882754,-0.827992969721748,1.0815121353494048,-0.35752793066032673,0.2926658438466491,0.5952899773682853,-0.16168669171353184,-0.13446545502267834
-0.7943430887476596,-0.07209594868751269,-0.11341229970383485,0.08777789206741396,-0.026418573648005223,-0.6499504703984484,-0.47550538735193254,0.3860478294320409,-0.013515601228924696,-0.048132125079796945
-1.348366598778103,0.4239274654211899,-0.5387734011516397,0.11627959248343445,0.17579210219948233,-0.3343091064870918,0.47476118714550747,-0.30701710350048333,0.1684259437308707,-0.3010032626398784
3.9505228596644884,-3.581900920069093,-0.44786188228194906,1.5002497643894646,-1.4659221767622126,-0.1462793558086248,0.25672876233163894,2.152472333972565,0.8511186125391557,-0.7456752711470515
-1.3026212326821391,0.13052220716398302,-0.11138868818833308,0.6723054254426997,1.0169789058853156,0.756943647709711,1.04279353763162,-0.06457181523400854,-0.012926550217158888,-0.3669035497058067
0.02160465515081167,-0.14651441035420162,-0.5879450324786792,-0.35238253958886095,-0.7561289183580705,0.33135083657404235,-0.6494110742008025,0.13059728797854134,-0.0691410210274353,0.18807181417316102
-0.8544748485705438,0.15651445272575845,-0.6718986593820658,0.6800139837832475,-0.15772387199453636,-0.11521075715798694,0.2851990104698729,-0.06575273411480323,0.1415194626803434,-0.12105835237768946
-0.40855877016071107,-0.22720451889673945,0.0330200908082942,-0.4119973845841999,1.0519967287115728,-0.2971345693995177,1.2540284967559512,0.21080037561510517,0.08950977154666448,-0.3729237316430151
-1.7950744850805687,0.681351948233831,0.17213434674000858,-0.6918418561651847,0.12635910283836177,-0.06263030477464915,-0.4708633208032612,0.519608500015283,-0.405154381666732,-0.11298746309226926
-0.3726030815450866,1.1897742849341215,-0.21314982739839314,0.4028927018591853,-0.3648814175060736,0.23430064134977216,-1.9235997543182992,-0.2160549289574305,-0.15994739875391303,-0.28989978901798286
-0.9132188754061372,0.22933902407347156,-0.21801966556059427,0.9617528788730934,0.25995451784048595,-0.3184306462288519,-0.1550682350748506,-0.3709039806044226,-0.038000520324429306,0.5955674105737223
-1.5606472180310196,0.44844590023560893,0.19427414193315176,-1.3417341550929367,0.5803580331776722,0.15530800458551502,0.05714502636432979,0.6529292990176236,-0.25082009200383765,-0.3654141863716312
-1.4689085258237198,0.5244594924205109,0.3985705645038683,-1.009198738683177,1.0589584928648914,0.9371743109836738,0.33370781042528774,0.9691799271686502,-0.6012191053131902,0.10104696946279652
-1.3099087706323365,0.9644203946026894,-0.4918104040943947,1.2847368525895426,0.4857784841537569,-0.910332236488226,1.435504062151855,-1.0063181603722917,0.24824295412187655,-0.4658355129574787
2.3035314562726192,-0.2387405210123962,-0.20402704660846696,-0.5538075170618533,0.72137349341306,-0.43201625421131745,0.9266124241343847,-1.4089598922828814,0.1731703235690121,1.00366679809744
3.999355741350423,-2.6500585123274734,0.334288593177186,-0.6817037587549265,1.1172761460515583,1.8807866978271959,0.5877444246894151,-3.716755244198507,0.8428045882548485,-0.6758824498329864
-0.337546061726873,-0.18936669550248875,-0.3827258098133098,-0.42181816039625963,-0.042550080643816816,-0.17865378155518824,0.24793280922166724,-0.043739223117152504,0.2336472491053154,-0.3794075480087817
1.183514421791471,-1.5229371368736098,-0.4057582761098302,0.6926710463754241,-0.6574861491236191,-0.13098022604564608,-0.26796425536430785,0.6155932549200752,0.16681330098785602,0.0340462916677449
-0.7744593968747876,0.0879123494755056,-0.35720244893292075,-0.5432168834581412,-0.8310543873986392,0.1764385002383574,-1.2383893768777057,0.13775026102198762,-0.11623309294694176,0.21942244959988919
-0.8059820106483903,0.03320969017976758,-0.9399436514320763,0.7229464267047773,-0.9187353711596855,-0.634138387618421,-0.41082593173656223,-0.3422463238617053,0.3214197700012851,0.005127982680225422
2.408560695726384,-2.7739493668080217,-0.3718622661898403,-0.06047120229724259,-0.02784869800864492,-1.508472178073764,1.5131700878906533,0.8686454926990194,0.8599283085315739,-1.4086239036738772
0.08675200981078954,-0.11920775684120355,0.299629566685751,-0.35907169017337376,0.08193811888531445,0.6714954211878092,-1.2231410220227772,-0.132225316671986,-0.6065361399046268,1.5428784145457828
-1.3786612423660989,0.4226257021521847,0.003363492061407994,-0.14262832145269463,0.1068933309507837,-0.24909934784917936,-0.6841915381653682,0.461993434919194,-0.2501385368484079,0.20144805627371407
-1.848181911300979,0.7141929091575016,-0.04082823107677468,-0.49390493848963196,-0.3540764603927365,0.031309112569684716,-1.4151739468703448,0.6711869423321494,-0.36049014255754125,0.055860216865032175
2.302931757131281,-1.525826501245737,1.1572325515938908,-0.06032019765323195,-0.5838659227958747,-1.1696875823833335,-1.552980649389452,1.5678318737157284,0.5703911279795268,0.9302352963322665
-1.5164388356762453,0.6778381900953134,0.2441255549362928,-0.9670488029987622,0.5394890156948038,0.47112384700699006,-0.3852564410489067,0.7530440588364236,-0.46941331661991437,-0.022097978005093073
-1.8368830671591605,0.6731775210394625,-0.29336640851986834,0.20201816176033868,-0.6734886841547167,-0.1997566396743526,-1.5684945278470452,0.3934454797374693,-0.20235732156023073,0.10026555364717604
0.25289638977997914,0.018144402754744635,0.42040836706080054,0.2945739760213637,-0.08118774799788922,-0.36306789771164766,-1.6363468294972194,-0.37838780378747916,-0.09081412566433222,1.3465324456704169
-1.0747830490673635,-0.02354691226910632,-0.08136065528354315,-0.663686207040233,0.06625750391629111,-0.24835375784007313,-0.10755763603605703,0.5968384016587877,-0.0049336269429700935,-0.49918884724026696
0.8412931862054646,-0.8076785417425589,0.09775291972264427,-0.274070130578923,-0.7755160323672307,0.549822802226034,-1.0444611338979324,0.822175662830414,-0.016758389278329098,0.6414130606070503
0.901021857945004,-0.6366785803528985,-0.366294253474652,-0.7761428257175437,0.4859320784082817,-0.42727346414131095,1.343422374423948,-0.46308904892265496,0.296659924597776,-0.035503932923876005
